Early and late 2-cell and late 4-cell stage embryos, prepared by in vitro fertilization (IVF), parthenogenetic activation (PG), and nuclear transfer of mouse embryonic fibroblast (MEF) and mouse HM1 embryonic stem cells (HM1), were processed for autoradiography following (3)H-@COMPOUND$ incubation (transcriptional activity), transmission electron microscopy (ultrastructure) and immunofluorescence (nucleolar proteins; upstream binding factor, UBF and @PROTEIN$, B23).	0
Early and late 2-cell and late 4-cell stage embryos, prepared by in vitro fertilization (IVF), parthenogenetic activation (PG), and nuclear transfer of mouse embryonic fibroblast (MEF) and mouse HM1 embryonic stem cells (HM1), were processed for autoradiography following (3)H-@COMPOUND$ incubation (transcriptional activity), transmission electron microscopy (ultrastructure) and immunofluorescence (nucleolar proteins; upstream binding factor, @PROTEIN$ and nucleophosmin, B23).	0
Early and late 2-cell and late 4-cell stage embryos, prepared by in vitro fertilization (IVF), parthenogenetic activation (PG), and nuclear transfer of mouse embryonic fibroblast (MEF) and mouse HM1 embryonic stem cells (HM1), were processed for autoradiography following (3)H-@COMPOUND$ incubation (transcriptional activity), transmission electron microscopy (ultrastructure) and immunofluorescence (nucleolar proteins; upstream binding factor, UBF and nucleophosmin, @PROTEIN$).	0
Significant @PROTEIN$ activity changes, sensitivity of isozyme patterns (Mr of 60, 64, and 85kDa) and increased variation in ALP plasticity during acute exposure to @COMPOUND$ point to its possible aplication as an exposure biomarker.	1
Overexpression of @PROTEIN$ induces HepG2 cells death by the AMP kinase activator @COMPOUND$ (AICAR).	1
The results showed that portal pressure and IHR, hepatic levels of PIIINP, hepatic collagen deposition, mRNA expression of PIIIP-alpha1 and TGF-beta1, protein expression of @PROTEIN$ and TXS, and production of @COMPOUND$ in liver perfusates were significantly decreased in UDCA-treated BDL rats.	0
The results showed that portal pressure and IHR, hepatic levels of PIIINP, hepatic collagen deposition, mRNA expression of PIIIP-@PROTEIN$ and TGF-beta1, protein expression of iNOS and TXS, and production of @COMPOUND$ in liver perfusates were significantly decreased in UDCA-treated BDL rats.	0
The results showed that portal pressure and IHR, hepatic levels of PIIINP, hepatic collagen deposition, mRNA expression of PIIIP-alpha1 and @PROTEIN$, protein expression of iNOS and TXS, and production of @COMPOUND$ in liver perfusates were significantly decreased in UDCA-treated BDL rats.	0
The results showed that portal pressure and IHR, hepatic levels of PIIINP, hepatic collagen deposition, mRNA expression of PIIIP-alpha1 and TGF-beta1, protein expression of iNOS and @PROTEIN$, and production of @COMPOUND$ in liver perfusates were significantly decreased in UDCA-treated BDL rats.	0
The increased levels of hepatic @COMPOUND$ and @PROTEIN$ activity and decreased levels of TBARS and nitrite were also observed in UDCA-treated BDL rats.	0
The production of rhG-@PROTEIN$ was induced by switching from growth on @COMPOUND$ to growth on methanol.	0
The production of rhG-@PROTEIN$ was induced by switching from growth on glycerol to growth on @COMPOUND$.	1
In the induction phase, the @COMPOUND$ feed rate had a significant effect on the specific expression rate of rhG-@PROTEIN$.	1
Under this condition, a maximum concentration of 300 mg/l of rhG-@PROTEIN$ and the expression yield of 0.6 mg of rhG-CSF/g of @COMPOUND$ were attained.	1
Among seven additives tested, @COMPOUND$, Tween 80 and betaine exhibited the best results in respect of preventing the formation of rhG-@PROTEIN$ protein aggregates.	1
Among seven additives tested, Tween 20, Tween 80 and @COMPOUND$ exhibited the best results in respect of preventing the formation of rhG-@PROTEIN$ protein aggregates.	1
@COMPOUND$ induces apoptosis in colorectal carcinoma cells by modulating the @PROTEIN$ and p38 MAPK pathways.	1
@COMPOUND$ induces apoptosis in colorectal carcinoma cells by modulating the PI3 kinase and @PROTEIN$ pathways.	1
The protein inhibitors wortmannin (phosphoinositide 3 kinase inhibitor), PD 98059 (MEK inhibitor) and @COMPOUND$ (p38 inhibitor) as well as silencing RNA (small interfering RNA (siRNA)) of the @PROTEIN$ protein, were used to investigate cross-talk between signalling pathways.	0
The protein inhibitors wortmannin (@COMPOUND$ 3 kinase inhibitor), PD 98059 (MEK inhibitor) and SB 203580 (p38 inhibitor) as well as silencing RNA (small interfering RNA (siRNA)) of the @PROTEIN$ protein, were used to investigate cross-talk between signalling pathways.	0
The protein inhibitors @COMPOUND$ (phosphoinositide 3 kinase inhibitor), PD 98059 (MEK inhibitor) and SB 203580 (p38 inhibitor) as well as silencing RNA (small interfering RNA (siRNA)) of the @PROTEIN$ protein, were used to investigate cross-talk between signalling pathways.	0
The protein inhibitors wortmannin (phosphoinositide 3 kinase inhibitor), @COMPOUND$ (MEK inhibitor) and SB 203580 (p38 inhibitor) as well as silencing RNA (small interfering RNA (siRNA)) of the @PROTEIN$ protein, were used to investigate cross-talk between signalling pathways.	0
Feeding long-chain n-3 polyunsaturated fatty acids during gestation increases intestinal @COMPOUND$ absorption potentially via the acute activation of @PROTEIN$.	0
Feeding long-chain n-3 @COMPOUND$ during gestation increases intestinal glucose absorption potentially via the acute activation of @PROTEIN$.	1
Furthermore, adding @COMPOUND$ (DHA) or an AMP-activated protein kinase (@PROTEIN$.05) in intestinal preparations obtained from the offspring fed the control diet, devoid of the PFO product and containing minimal concentrations of n-3 PUFA.	0
Furthermore, adding @COMPOUND$ (DHA) or an AMP-activated @PROTEIN$ (AMPK.05) in intestinal preparations obtained from the offspring fed the control diet, devoid of the PFO product and containing minimal concentrations of n-3 PUFA.	0
Furthermore, adding @COMPOUND$ (DHA) or an @PROTEIN$-activated protein kinase (AMPK.05) in intestinal preparations obtained from the offspring fed the control diet, devoid of the PFO product and containing minimal concentrations of n-3 PUFA.	0
In adulthood, @COMPOUND$ secreted by the testes is converted into estrogens by the preoptic @PROTEIN$.	1
Hepatocyte growth factor, keratinocyte growth factor or @PROTEIN$ prevented the effect of @COMPOUND$ on cell permeability, but not on PGE (2) release.	1
Hepatocyte growth factor, keratinocyte growth factor or insulin prevented the effect of @COMPOUND$ on cell permeability, but not on @PROTEIN$ (2) release.	0
@PROTEIN$ stimulated PGE (2) release mediated the reversible effect of @COMPOUND$ on tight junctions and, meanwhile, contributed to cell survival.	1
Cyclooxygenase-2 stimulated @PROTEIN$ (2) release mediated the reversible effect of @COMPOUND$ on tight junctions and, meanwhile, contributed to cell survival.	1
Interestingly, @COMPOUND$ inhibited the expression of ICAM and @PROTEIN$, followed by the suppression of macrophage recruitment into the aortic wall at 1 week after operation.	1
In addition, synthesis of collagen and @PROTEIN$ in the vascular wall were significantly increased by @COMPOUND$.	1
In all final products, @COMPOUND$ used to prepare the @PROTEIN$/lipid mixture was below 20 ppm.	1
@COMPOUND$ up-regulates and activates @PROTEIN$-zeta in EBV-infected and EBV-transformed human B-cells.	1
We have proposed that @COMPOUND$ (CsA), despite being a @PROTEIN$, will activate PKC in B cells, thus promoting Epstein-Barr virus (EBV)-induced transformation.	1
We have proposed that @COMPOUND$ (CsA), despite being a calcineurin inhibitor, will activate @PROTEIN$ in B cells, thus promoting Epstein-Barr virus (EBV)-induced transformation.	1
Our results showed 2a, 2d and 2g as the most active compounds that inhibited the HIV-1 reverse @PROTEIN$ catalytic activity with cytotoxicity lower than @COMPOUND$ and SI higher than DDC and DDI.	1
@COMPOUND$ (4,3',5'-trihydroxystilbene) is a naturally occurring antioxidant that inhibits cyclooxygenase-1 (COX-1), @PROTEIN$ (COX-2) and the transcription factor NF-kappaB.	1
@COMPOUND$ (4,3',5'-trihydroxystilbene) is a naturally occurring antioxidant that inhibits @PROTEIN$ (COX-1), cyclooxygenase-2 (COX-2) and the transcription factor NF-kappaB.	1
@COMPOUND$ (4,3',5'-trihydroxystilbene) is a naturally occurring antioxidant that inhibits cyclooxygenase-1 (@PROTEIN$), cyclooxygenase-2 (COX-2) and the transcription factor NF-kappaB.	1
@COMPOUND$ (4,3',5'-trihydroxystilbene) is a naturally occurring antioxidant that inhibits cyclooxygenase-1 (COX-1), cyclooxygenase-2 (@PROTEIN$) and the transcription factor NF-kappaB.	1
Dietary chia seed (Salvia hispanica L.) rich in @COMPOUND$ improves adiposity and normalises hypertriacylglycerolaemia and @PROTEIN$ resistance in dyslipaemic rats.	1
The present study investigates the benefits of the dietary intake of chia seed (Salvia hispanica L.) rich in @COMPOUND$ and fibre upon dyslipidaemia and @PROTEIN$ resistance (IR), induced by intake of a sucrose-rich (62.5 %) diet (SRD).	0
The present study investigates the benefits of the dietary intake of chia seed (Salvia hispanica L.) rich in alpha-linolenic acid and fibre upon dyslipidaemia and @PROTEIN$ resistance (IR), induced by intake of a @COMPOUND$-rich (62.5 %) diet (SRD).	0
@COMPOUND$ attenuates CD40-mediated endothelial cell activation and apoptosis by inhibiting CD40-induced @PROTEIN$ activation.	1
@COMPOUND$ attenuates @PROTEIN$-mediated endothelial cell activation and apoptosis by inhibiting CD40-induced MAPK activation.	1
Treatment of ECs with anthocyanins cyanidin-3-O-beta-glucoside (Cy-3-g) and @COMPOUND$ (Pn-3-g) prevents @PROTEIN$-induced endothelial activation by inhibiting production of proinflammatory cytokines and matrix metalloproteinases (MMPs).	1
Collectively, our findings suggested that the inhibition of JNK and @PROTEIN$ activation interrupts CD40 induced endothelial cell activation and apoptosis, which thereby may represent a mechanism that would explain the anti-inflammatory response of @COMPOUND$ and its athero-protective function.	1
Collectively, our findings suggested that the inhibition of @PROTEIN$ and p38 activation interrupts CD40 induced endothelial cell activation and apoptosis, which thereby may represent a mechanism that would explain the anti-inflammatory response of @COMPOUND$ and its athero-protective function.	1
Collectively, our findings suggested that the inhibition of JNK and p38 activation interrupts @PROTEIN$ induced endothelial cell activation and apoptosis, which thereby may represent a mechanism that would explain the anti-inflammatory response of @COMPOUND$ and its athero-protective function.	1
However, the @PROTEIN$ C677T genotype, alone or together with a diet, influenced @COMPOUND$ (P=.03) and phosphatidylcholine (P=.03).	1
In addition, the @PROTEIN$ C677T genotype appears to influence the direction and use of @COMPOUND$ moieties in this group of women.	1
@COMPOUND$-induced survival was a rapid event that was accompanied by early and sustained activation of major survival signaling proteins, such as AKT/phosphatidylinositol 3-kinase and extracellular-regulated kinase (activated from 5 min to 18 h), as well as protein kinase C (PKC)-alpha (30 min to 18 h), in concert with unaltered c-@PROTEIN$ N-amino terminal kinase levels and early inactivation of key death-related signals like PKC-delta (5 min to 18 h).	1
@COMPOUND$-induced survival was a rapid event that was accompanied by early and sustained activation of major survival signaling proteins, such as AKT/phosphatidylinositol 3-kinase and extracellular-regulated kinase (activated from 5 min to 18 h), as well as protein kinase C (@PROTEIN$)-alpha (30 min to 18 h), in concert with unaltered c-jun N-amino terminal kinase levels and early inactivation of key death-related signals like PKC-delta (5 min to 18 h).	1
@COMPOUND$-induced survival was a rapid event that was accompanied by early and sustained activation of major survival signaling proteins, such as AKT/phosphatidylinositol 3-kinase and extracellular-regulated kinase (activated from 5 min to 18 h), as well as protein kinase C (PKC)-alpha (30 min to 18 h), in concert with unaltered c-jun N-amino terminal kinase levels and early inactivation of key death-related signals like @PROTEIN$ (5 min to 18 h).	1
@COMPOUND$-induced survival was a rapid event that was accompanied by early and sustained activation of major survival signaling proteins, such as AKT/phosphatidylinositol 3-kinase and extracellular-regulated kinase (activated from 5 min to 18 h), as well as @PROTEIN$ (PKC)-alpha (30 min to 18 h), in concert with unaltered c-jun N-amino terminal kinase levels and early inactivation of key death-related signals like PKC-delta (5 min to 18 h).	1
Phospholipidosis and down-regulation of the @PROTEIN$-K/PDK-1/Akt signalling pathway are @COMPOUND$ inhibitable events associated with 7-ketocholesterol-induced apoptosis.	1
Phospholipidosis and down-regulation of the PI3-K/PDK-1/@PROTEIN$ signalling pathway are @COMPOUND$ inhibitable events associated with 7-ketocholesterol-induced apoptosis.	1
Phospholipidosis and down-regulation of the PI3-K/@PROTEIN$-1/Akt signalling pathway are @COMPOUND$ inhibitable events associated with 7-ketocholesterol-induced apoptosis.	1
@COMPOUND$, demethoxycurcumin and bisdemethoxycurcumin differentially inhibit cancer cell invasion through the down-regulation of MMPs and @PROTEIN$.	1
Curcumin, demethoxycurcumin and @COMPOUND$ differentially inhibit cancer cell invasion through the down-regulation of MMPs and @PROTEIN$.	1
Curcumin, @COMPOUND$ and bisdemethoxycurcumin differentially inhibit cancer cell invasion through the down-regulation of MMPs and @PROTEIN$.	1
@PROTEIN$ antagonism augments @COMPOUND$-induced downregulation of the 5-HT transporter.	1
In contrast, chronic @COMPOUND$ markedly decreased 5-@PROTEIN$ levels in all regions.	1
This downregulation of 5-@PROTEIN$ by @COMPOUND$ and its enhancement by Org 34850 can explain our recent observation that GR antagonists augment the SSRI-induced increase in extracellular 5-HT.	1
Using in vitro binding assays we have demonstrated that transcription factors Sp3, ZBP-89 and NF-Y are capable of binding to the @PROTEIN$ promoter region spanning the sequence-200 to-162 relative to ATG and that formation of complexes could be efficiently reduced by @COMPOUND$.	1
Using in vitro binding assays we have demonstrated that @PROTEIN$, ZBP-89 and NF-Y are capable of binding to the SOX18 promoter region spanning the sequence-200 to-162 relative to ATG and that formation of complexes could be efficiently reduced by @COMPOUND$.	1
We also previously demonstrated that @COMPOUND$ (GLN) significantly induced @PROTEIN$ in the lower intestinal tract.	0
@COMPOUND$ treatment before HS (MAP of 30 mmHg for 60 min) significantly ameliorated HS-induced mucosal inflammation and apoptotic cell death in the ileum, as judged by significant decreases in gene expression of TNF-alpha, iNOS, intercellular adhesion molecule 1, and vascular cell adhesion molecule 1, myeloperoxidase activity, the number of infiltrated neutrophils, DNA fragmentation by in situ oligo ligation assay, and activated caspase-3 expression, and by increases in gene expression of @PROTEIN$ and Bcl-2.	1
@COMPOUND$ treatment before HS (MAP of 30 mmHg for 60 min) significantly ameliorated HS-induced mucosal inflammation and apoptotic cell death in the ileum, as judged by significant decreases in gene expression of @PROTEIN$, iNOS, intercellular adhesion molecule 1, and vascular cell adhesion molecule 1, myeloperoxidase activity, the number of infiltrated neutrophils, DNA fragmentation by in situ oligo ligation assay, and activated caspase-3 expression, and by increases in gene expression of IL-10 and Bcl-2.	1
Glutamine treatment before @COMPOUND$ (MAP of 30 mmHg for 60 min) significantly ameliorated HS-induced mucosal inflammation and apoptotic cell death in the ileum, as judged by significant decreases in gene expression of TNF-alpha, iNOS, intercellular adhesion molecule 1, and vascular cell adhesion molecule 1, myeloperoxidase activity, the number of infiltrated neutrophils, DNA fragmentation by in situ oligo ligation assay, and activated caspase-3 expression, and by increases in gene expression of @PROTEIN$ and Bcl-2.	0
@COMPOUND$ treatment before HS (MAP of 30 mmHg for 60 min) significantly ameliorated HS-induced mucosal inflammation and apoptotic cell death in the ileum, as judged by significant decreases in gene expression of TNF-alpha, @PROTEIN$, intercellular adhesion molecule 1, and vascular cell adhesion molecule 1, myeloperoxidase activity, the number of infiltrated neutrophils, DNA fragmentation by in situ oligo ligation assay, and activated caspase-3 expression, and by increases in gene expression of IL-10 and Bcl-2.	1
Glutamine treatment before @COMPOUND$ (MAP of 30 mmHg for 60 min) significantly ameliorated HS-induced mucosal inflammation and apoptotic cell death in the ileum, as judged by significant decreases in gene expression of TNF-alpha, @PROTEIN$, intercellular adhesion molecule 1, and vascular cell adhesion molecule 1, myeloperoxidase activity, the number of infiltrated neutrophils, DNA fragmentation by in situ oligo ligation assay, and activated caspase-3 expression, and by increases in gene expression of IL-10 and Bcl-2.	0
@COMPOUND$ treatment before HS (MAP of 30 mmHg for 60 min) significantly ameliorated HS-induced mucosal inflammation and apoptotic cell death in the ileum, as judged by significant decreases in gene expression of TNF-alpha, iNOS, intercellular adhesion molecule 1, and vascular cell adhesion molecule 1, myeloperoxidase activity, the number of infiltrated neutrophils, DNA fragmentation by in situ oligo ligation assay, and activated caspase-3 expression, and by increases in gene expression of IL-10 and @PROTEIN$.	1
Glutamine treatment before @COMPOUND$ (MAP of 30 mmHg for 60 min) significantly ameliorated HS-induced mucosal inflammation and apoptotic cell death in the ileum, as judged by significant decreases in gene expression of TNF-alpha, iNOS, intercellular adhesion molecule 1, and vascular cell adhesion molecule 1, myeloperoxidase activity, the number of infiltrated neutrophils, DNA fragmentation by in situ oligo ligation assay, and activated caspase-3 expression, and by increases in gene expression of IL-10 and @PROTEIN$.	0
Glutamine treatment before @COMPOUND$ (MAP of 30 mmHg for 60 min) significantly ameliorated HS-induced mucosal inflammation and apoptotic cell death in the ileum, as judged by significant decreases in gene expression of @PROTEIN$, iNOS, intercellular adhesion molecule 1, and vascular cell adhesion molecule 1, myeloperoxidase activity, the number of infiltrated neutrophils, DNA fragmentation by in situ oligo ligation assay, and activated caspase-3 expression, and by increases in gene expression of IL-10 and Bcl-2.	0
@COMPOUND$ treatment may thus protect mucosal cells from HS-induced oxidative damage via the anti-inflammatory and antiapoptotic properties of @PROTEIN$.	1
Circulating leptin was negatively correlated with mRNA expression of adiponectin, LEPR and @PROTEIN$, whereas @COMPOUND$ was positively correlated with levels of PPARGC1A.	0
Circulating @PROTEIN$ was negatively correlated with mRNA expression of adiponectin, LEPR and LPL, whereas @COMPOUND$ was positively correlated with levels of PPARGC1A.	0
Circulating leptin was negatively correlated with mRNA expression of adiponectin, LEPR and LPL, whereas @COMPOUND$ was positively correlated with levels of @PROTEIN$.	1
Circulating leptin was negatively correlated with mRNA expression of adiponectin, @PROTEIN$ and LPL, whereas @COMPOUND$ was positively correlated with levels of PPARGC1A.	0
In the absence of exogenous Ca(2+) and Mg(2+) and in the presence of EGTA, which favours the release of endogenous Ca(2+), the polyamine @COMPOUND$ is able to stimulate the activity of pyruvate dehydrogenase complex (@PROTEIN$) of energized rat liver mitochondria (RLM).	1
In the absence of exogenous @COMPOUND$+) and Mg(2+) and in the presence of EGTA, which favours the release of endogenous Ca(2+), the polyamine spermine is able to stimulate the activity of pyruvate dehydrogenase complex (@PROTEIN$) of energized rat liver mitochondria (RLM).	0
In the absence of exogenous Ca(2+) and Mg(2+) and in the presence of @COMPOUND$, which favours the release of endogenous Ca(2+), the polyamine spermine is able to stimulate the activity of pyruvate dehydrogenase complex (@PROTEIN$) of energized rat liver mitochondria (RLM).	0
At concentrations higher than 0.5 mM, @COMPOUND$ still stimulates @PROTEIN$, when compared with the control, but shows a slight dose-dependent decrease.	1
Changes in @PROTEIN$ stimulation are very close to the phosphorylation level of the E(1alpha) subunit of PDC, which regulates the activity of the complex, but it is also the target of @COMPOUND$.	1
These results provide the first evidence that, when transported in RLM, @COMPOUND$ can interact in various ways with @PROTEIN$, showing dose-dependent behaviour.	1
@PROTEIN$, an inducible enzyme important in inflammation, catalyzes the production of prostanoids from @COMPOUND$.	1
cDNA probes have been developed for subsequent use in monitoring the @COMPOUND$ exposure of the clam Ruditapes decussatus and the cockle Cerastoderma glaucum using @PROTEIN$ (MT) gene expression in different tissues of these species.	0
@COMPOUND$ could selectively inhibited @PROTEIN$ expression and PGE2 production.	1
Celecoxib could selectively inhibited @PROTEIN$ expression and @COMPOUND$ production.	0
@COMPOUND$ also inhibited p(473Ser) Akt, raf and p53 expression, and induced apoptosis by release of @PROTEIN$ and activation of caspase 9, 3, and 6, which were more remarkably in HBx positive cells than in control cells.	1
@COMPOUND$ also inhibited p(473Ser) @PROTEIN$, raf and p53 expression, and induced apoptosis by release of cytochrome c and activation of caspase 9, 3, and 6, which were more remarkably in HBx positive cells than in control cells.	1
@COMPOUND$ also inhibited p(473Ser) Akt, @PROTEIN$ and p53 expression, and induced apoptosis by release of cytochrome c and activation of caspase 9, 3, and 6, which were more remarkably in HBx positive cells than in control cells.	1
@COMPOUND$ also inhibited p(473Ser) Akt, raf and @PROTEIN$ expression, and induced apoptosis by release of cytochrome c and activation of caspase 9, 3, and 6, which were more remarkably in HBx positive cells than in control cells.	1
Pharmacological (@COMPOUND$) and molecular (shRNA) transcription inhibitor were used to impede formation of @PROTEIN$ transcripts.	1
Changes in @PROTEIN$ serum levels in patients with major depression disorder (MDD) after 6 months treatment with sertraline, escitalopram, or @COMPOUND$.	1
Changes in @PROTEIN$ serum levels in patients with major depression disorder (MDD) after 6 months treatment with @COMPOUND$, escitalopram, or venlafaxine.	1
Changes in @PROTEIN$ serum levels in patients with major depression disorder (MDD) after 6 months treatment with sertraline, @COMPOUND$, or venlafaxine.	1
We assessed serum @PROTEIN$ levels in 21 patients with major depressive episode treated with sertraline, escitalopram, or @COMPOUND$ and 20 healthy controls.	1
We assessed serum @PROTEIN$ levels in 21 patients with major depressive episode treated with @COMPOUND$, escitalopram, or venlafaxine and 20 healthy controls.	1
We assessed serum @PROTEIN$ levels in 21 patients with major depressive episode treated with sertraline, @COMPOUND$, or venlafaxine and 20 healthy controls.	1
@COMPOUND$ increased @PROTEIN$ levels after 5 weeks and 6 months of treatment.	1
@COMPOUND$ increased @PROTEIN$ levels only after 6 months.	1
@COMPOUND$ did not affect @PROTEIN$ levels at either time point.	0
The increase of @COMPOUND$ was accompanied by a marked posttranslational down-regulation of liver @PROTEIN$ expression.	0
Taken together, a diet-induced increase of plasma and hepatic @COMPOUND$ levels leads to a posttranscriptional down-regulation of SR-BI in mouse liver via a mechanism likely involving @PROTEIN$.	0
Taken together, a diet-induced increase of plasma and hepatic @COMPOUND$ levels leads to a posttranscriptional down-regulation of @PROTEIN$ in mouse liver via a mechanism likely involving PDZK1.	1
) production increased; metallothionein (MT) and @COMPOUND$ levels increased in most cases, and acetylcholinesterase (@PROTEIN$) activity decreased in summer.	0
) production increased; metallothionein (MT) and @COMPOUND$ levels increased in most cases, and @PROTEIN$ (AChE) activity decreased in summer.	0
From these findings, it is suggested that @COMPOUND$ may produce centrally mediated behavioural signs by increasing the ACh levels in the brain, resulting from its @PROTEIN$ and BuChE inhibitions.	1
Using DBA/2OlaHsd mice, we investigated the effects of chronic social defeat and concomitant treatment with @COMPOUND$/NBI 30775 on 1) the behavioural profile in the modified hole board test and 2) in-situ hybridization analysis-based expression of arginine vasopressin (AVP) and @PROTEIN$ mRNA in both the hypothalamic paraventricular nucleus and supraoptic nucleus.	0
Using DBA/2OlaHsd mice, we investigated the effects of chronic social defeat and concomitant treatment with @COMPOUND$/NBI 30775 on 1) the behavioural profile in the modified hole board test and 2) in-situ hybridization analysis-based expression of arginine vasopressin (@PROTEIN$) and CRH mRNA in both the hypothalamic paraventricular nucleus and supraoptic nucleus.	0
@COMPOUND$ also enhanced @PROTEIN$ release from VSMC.	1
@PROTEIN$ release by @COMPOUND$, although significant, was not as remarkable as that induced by TNF-alpha.	1
IL-6 release by @COMPOUND$, although significant, was not as remarkable as that induced by @PROTEIN$.	0
These data suggest that @COMPOUND$ upregulates @PROTEIN$ via mechanisms distinct from TNF-alpha and contributes to the intra- and extracellular IL-6 deposits within the vasculature.	1
These data suggest that @COMPOUND$ upregulates IL-6 via mechanisms distinct from @PROTEIN$ and contributes to the intra- and extracellular IL-6 deposits within the vasculature.	0
@COMPOUND$ upregulates @PROTEIN$ via mechanisms that are distinct from those of tumor necrosis factor-alpha, in vascular smooth muscle cells.	1
@COMPOUND$ upregulates interleukin-6 via mechanisms that are distinct from those of @PROTEIN$-alpha, in vascular smooth muscle cells.	0
Among the 7 IL examined, only @PROTEIN$ transcript was increased by @COMPOUND$ treatment in human aorta smooth muscle cells.	1
@PROTEIN$ transcripts increased up to 24 h after treatment with @COMPOUND$, and this effect was profoundly repressed by treatment with p38 MAPK inhibitors and to a lesser extent JNK inhibitors.	1
@COMPOUND$, 27-hydroxycholesterol or cholesterol, however, did not induce @PROTEIN$ expression.	0
7alpha-Hydroxy@COMPOUND$, 27-hydroxycholesterol or cholesterol, however, did not induce @PROTEIN$ expression.	0
7alpha-Hydroxycholesterol, @COMPOUND$ or cholesterol, however, did not induce @PROTEIN$ expression.	0
Mechanisms of @PROTEIN$ induction by @COMPOUND$ were investigated in comparison with tumor necrosis factor (TNF)-alpha.	1
Mechanisms of IL-6 induction by @COMPOUND$ were investigated in comparison with tumor necrosis factor (@PROTEIN$)-alpha.	0
Mechanisms of IL-6 induction by @COMPOUND$ were investigated in comparison with @PROTEIN$ (TNF)-alpha.	0
Whereas @PROTEIN$ activated IL-6 promoter, which was impaired by p38 MAPK inhibitors or by mutation in the NF-kappaB-binding site within the promoter region, @COMPOUND$ did not affect IL-6 promoter activity.	0
Whereas TNF-alpha activated @PROTEIN$ promoter, which was impaired by p38 MAPK inhibitors or by mutation in the NF-kappaB-binding site within the promoter region, @COMPOUND$ did not affect IL-6 promoter activity.	0
@COMPOUND$ significantly increased the amount of intracellular @PROTEIN$ protein in the presence of brefeldin A.	1
7-ketocholesterol significantly increased the amount of intracellular @PROTEIN$ protein in the presence of @COMPOUND$.	1
@COMPOUND$ is a novel, phenolic antioxidant, and vascular protectant which dose-dependently inhibits @PROTEIN$ biomarkers in vitro.	1
@COMPOUND$ inhibits human cervical cancer cell growth in vitro in association with @PROTEIN$ demethylation and re-expression.	1
Clinically, it has been approved that DNA methylation inhibitors, such as @COMPOUND$ (5-Aza-dC), can reverse @PROTEIN$ promoter methylation, but widespread clinical use of these inhibitors is limited by their toxicity and instability in aqueous solution.	1
Clinically, it has been approved that DNA methylation inhibitors, such as 5-aza-2'-deoxycytidine (@COMPOUND$), can reverse @PROTEIN$ promoter methylation, but widespread clinical use of these inhibitors is limited by their toxicity and instability in aqueous solution.	1
Lastly, we found that the downstream metabolite of @COMPOUND$, 5alpha- androstane-3beta,17beta-diol (3betaAdiol), is estrogenic in breast cancer cells, and induces growth and ER-signaling via activation of @PROTEIN$.	1
Here we demonstrate that an AR ligand, @COMPOUND$ (DHT), inhibits MCF-7 breast cancer cell growth induced by insulin like growth factor 1 (@PROTEIN$).	1
Here we demonstrate that an AR ligand, 5-alpha-dihydrotestosterone (@COMPOUND$), inhibits MCF-7 breast cancer cell growth induced by insulin like growth factor 1 (@PROTEIN$).	1
Here, we constructed variants to test whether any of these motifs may explain why @PROTEIN$-DeltaN does not respond to stimulation with either ADP ribose or @COMPOUND$.	0
We found that @COMPOUND$ induced the activation of JNK, @PROTEIN$, and p38 MAPKs.	1
We found that @COMPOUND$ induced the activation of JNK, ERK, and @PROTEIN$.	1
We found that @COMPOUND$ induced the activation of @PROTEIN$, ERK, and p38 MAPKs.	1
@COMPOUND$-induced JNK activation was associated with the induction of apoptosis through the mitochondrial pathways as a result of increased phosphorylation (inactivation) of the anti-apoptotic @PROTEIN$ and Bcl-xL proteins.	1
@COMPOUND$-induced @PROTEIN$ activation was associated with the induction of apoptosis through the mitochondrial pathways as a result of increased phosphorylation (inactivation) of the anti-apoptotic Bcl-2 and Bcl-xL proteins.	1
In comparison, @COMPOUND$-induced activation of @PROTEIN$ and p38 in these cells was found to have a protective effect against 2-MeO-E(2)-induced apoptosis.	1
In comparison, @COMPOUND$-induced activation of ERK and @PROTEIN$ in these cells was found to have a protective effect against 2-MeO-E(2)-induced apoptosis.	1
Mechanistically, inhibition of @PROTEIN$ and p38 activity was associated with activation of various caspases and PARP cleavage, and it also stabilized the pro-apoptotic proteins Bax and Bim, thereby preventing them from degradation during @COMPOUND$ treatment.	0
Mechanistically, inhibition of ERK and p38 activity was associated with activation of various caspases and PARP cleavage, and it also stabilized the pro-apoptotic @PROTEIN$ and Bim, thereby preventing them from degradation during @COMPOUND$ treatment.	0
Mechanistically, inhibition of ERK and p38 activity was associated with activation of various caspases and @PROTEIN$ cleavage, and it also stabilized the pro-apoptotic proteins Bax and Bim, thereby preventing them from degradation during @COMPOUND$ treatment.	0
Mechanistically, inhibition of ERK and p38 activity was associated with activation of various caspases and PARP cleavage, and it also stabilized the pro-apoptotic proteins Bax and @PROTEIN$, thereby preventing them from degradation during @COMPOUND$ treatment.	0
Mechanistically, inhibition of ERK and @PROTEIN$ activity was associated with activation of various caspases and PARP cleavage, and it also stabilized the pro-apoptotic proteins Bax and Bim, thereby preventing them from degradation during @COMPOUND$ treatment.	0
Accumulating evidence suggests that phosphatidylinositol (PI) pathways have been involved in the secretion of @COMPOUND$ (DA) and the regulation of @PROTEIN$, which is a target of methamphetamine (METH).	0
